SL3_01_D3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042331/ERR042331_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042331/ERR042331_2.fastq.gz	6cf6e77d60dc82dadebf0a3cda2604b3;c75abb647d65f78b8f67abb591bc2151
SL3_01_D4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042337/ERR042337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042337/ERR042337_2.fastq.gz	a1dc79bec10854685b149c2f05689cfc;e0b6e8625f965e422cbb41bc7fef7150
SL3_01_D5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042344/ERR042344_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042344/ERR042344_2.fastq.gz	c9e0d046efdebaa74dfd79fbbe2f6ae1;d36c491e1b9087d6a74144f9842b091f
SL3_01_D6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042351/ERR042351_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042351/ERR042351_2.fastq.gz	cbfd07a25b11204de50bbbe0108df536;6f7b0e25ed630b3327285559655a6efe
SL3_01_D7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042294/ERR042294_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042294/ERR042294_2.fastq.gz	971aa1eebdb60a224373044d56db3603;22600171ae98758d3ab204f50e51569f
SL3_01_D8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042301/ERR042301_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042301/ERR042301_2.fastq.gz	ff33e370a47a060fcaa463912df08ac6;b3153bf48da0d1f4b51946e4e65aee6f
SL3_01_D9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042308/ERR042308_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042308/ERR042308_2.fastq.gz	f6fdcd42afac0aa3e94f619439c878ad;bcdfe398720e2388e77a5c99981f9b56
SL3_01_E10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042316/ERR042316_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042316/ERR042316_2.fastq.gz	3a9bd62a81c5d974716e59bed619d5d2;29c9048cc5ca0fcc7b089b628ac25393
SL3_01_E11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042355/ERR042355_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042355/ERR042355_2.fastq.gz	b8ae5c3da4d39d760691a9b5800b2af5;5e8f65448c33d49e8190245dcfb7096e
SL3_01_E12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042362/ERR042362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042362/ERR042362_2.fastq.gz	3df93d0c824d546bf4bf35b8b9f42aa4;cfce40b96fe155466263eb0993848006
SL3_01_E1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042287/ERR042287_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042287/ERR042287_2.fastq.gz	005eb49dac89069b43a1587541824b5a;1d921d4cbf1b3c98d96542d0fc436682
SL3_01_E2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042326/ERR042326_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042326/ERR042326_2.fastq.gz	c913ad6107324882aef243d2369e41e0;db534637d7152a1a052a9215b060cd66
SL3_01_E3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042332/ERR042332_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042332/ERR042332_2.fastq.gz	daa5981b380bcf5c8e5fc2844fb3e50e;b25cee7e531e95f78dfcbcc4d8cea527
SL3_01_E4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042338/ERR042338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042338/ERR042338_2.fastq.gz	aacbc6bcc8bcbdcf7bfa92421fb497e8;b535120325647ab656f99e7119ec7fab
SL3_01_E5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042345/ERR042345_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042345/ERR042345_2.fastq.gz	2dea678d132a17c2cb7a2bc1e30ce98f;5e16211d7fb053791f64ecfb4c342059
SL3_01_E6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042288/ERR042288_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042288/ERR042288_2.fastq.gz	089bf6430e4d592a6976b476fa2f85c1;30afdeff96d079c26d312a1f1bec6201
SL3_01_E7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042295/ERR042295_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042295/ERR042295_2.fastq.gz	474825bf626be87d8f407e1c78871d45;b552974d455679bd43d558c4dfd7b29f
SL3_01_E8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042302/ERR042302_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042302/ERR042302_2.fastq.gz	128cada18fca970402ee3af22cdea591;d66fdbb15ee9c917483dd6cfe35ea41b
SL3_01_E9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042309/ERR042309_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042309/ERR042309_2.fastq.gz	9bcfcb07a9e50a8d70abfa9924ac3b67;d354e81c81beb35c76a3f1b9fd14f787
SL3_01_F10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042317/ERR042317_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042317/ERR042317_2.fastq.gz	06a5d9fb6b2f570f3452efa34288a055;44b75c5be850336d5a9c9ebcb6013885
SL3_01_F11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042356/ERR042356_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042356/ERR042356_2.fastq.gz	fcb42ac4cc5d226419c4743d542787f8;1b50cc33f89be90be2b2b96a5877b593
SL3_01_F12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042363/ERR042363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042363/ERR042363_2.fastq.gz	e9011ef772024c89677cde8b63f6c238;2020551615c76fd7e4f4295b6e7a1cb4
SL3_01_F1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042320/ERR042320_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042320/ERR042320_2.fastq.gz	47c3755c0d350941e22151a07ed7088a;99ebca17f7db65785c81fd740de33ae1
SL3_01_F2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042327/ERR042327_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042327/ERR042327_2.fastq.gz	e05c06c6845d823a2942193f64bc21e7;02a124f194cfdd003b67f4aec23cd3ef
SL3_01_F3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042333/ERR042333_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042333/ERR042333_2.fastq.gz	74c76e2477ccd7e469c5c0867bacd228;a5b3dd36247a997c3c69a6911ee23adc
SL3_01_F4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042339/ERR042339_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042339/ERR042339_2.fastq.gz	3ac752058028c6d85986d2ac7b97dce3;cab12d37b126f005134b5f16b0665dc9
SL3_01_F5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042346/ERR042346_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042346/ERR042346_2.fastq.gz	d2e9634f960578d4adc4ea531ff5af06;825943e631b3d55e54feb60cf4a28428
SL3_01_F6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042289/ERR042289_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042289/ERR042289_2.fastq.gz	2c999f806e3980ba0a983414ab011594;955750af322021e491a4353176a3bc8f
SL3_01_F7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042296/ERR042296_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042296/ERR042296_2.fastq.gz	d420c1bea5a05a8109f7d1acf7625de2;753996e41b347714535e8b27f7a98133
SL3_01_F8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042303/ERR042303_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042303/ERR042303_2.fastq.gz	04f01b786047a6d48ae13245ceb71d78;9cba2642fbec3f3ece566efcc420491f
SL3_01_F9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042310/ERR042310_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042310/ERR042310_2.fastq.gz	c69c8cbad91fc921e98d1ea0acf80ad1;ff9523744cf8f4ae97b7bbc8043a1700
SL3_01_G10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042318/ERR042318_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042318/ERR042318_2.fastq.gz	4e4e10087b8838c67aa6e6a14413b787;894d36322089892cb563fd162d05dba9
SL3_01_G11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042357/ERR042357_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042357/ERR042357_2.fastq.gz	080c04360d57ddcecbd74e47a42b3825;5af3013bce8597c4a0880529ea84c82b
SL3_01_G12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042364/ERR042364_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042364/ERR042364_2.fastq.gz	7baca8fa825a6b5422496d3a8fe5a08a;8f01202b1871206bb3f2223c3a363fdc
SL3_01_G1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042321/ERR042321_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042321/ERR042321_2.fastq.gz	67b938bdd4cbd61aec9ea92b4232bf36;bef6d7fd067005cc097e699d2d11264d
SL3_01_G2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042328/ERR042328_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042328/ERR042328_2.fastq.gz	2fcac6d6357c09e53cd47b2b5d1a99a2;defe594db83825e403f038e5213b2a4c
SL3_01_G3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042334/ERR042334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042334/ERR042334_2.fastq.gz	1c69d9cc13204a651e8ee0b4bd2e4268;ad2ff2a5170348688185e2d6efbf2308
SL3_01_G4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042340/ERR042340_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042340/ERR042340_2.fastq.gz	acca8a59fab4078c56a9dd227db3448b;3eea8527f1c22e532355011bc8cc6cac
SL3_01_G5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042347/ERR042347_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042347/ERR042347_2.fastq.gz	b2943af630b07e3281fb7a9454debd04;35ef418e31eb142196f813472ae1ae43
SL3_01_G6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042290/ERR042290_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042290/ERR042290_2.fastq.gz	3d499c8a511cabe03f0a2b100c560866;0ecaac4a67fc936be1f7a8a4ce887bbf
SL3_01_G7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042297/ERR042297_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042297/ERR042297_2.fastq.gz	d97f968aa1f0e4b3d8c66cdf9df25413;1b1b737755dfb477a79c924228c8ffba
SL3_01_G8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042304/ERR042304_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042304/ERR042304_2.fastq.gz	6b19381e93fcbc43a55b37610ce53ce7;a115827bfe0142ed309503b39317a09e
SL3_01_G9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042311/ERR042311_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042311/ERR042311_2.fastq.gz	d8d2d5e300938c74981dedbdac3131fd;027278cf850a5a1c6637273a6203296b
SL3_01_H10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042319/ERR042319_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042319/ERR042319_2.fastq.gz	d47ba6842f300635fb864e6286d96bd7;35db4647ebaafb6a30b102f6f5a87736
SL3_01_H11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042358/ERR042358_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042358/ERR042358_2.fastq.gz	fdacc297fca11c4067ff07e28cecc73f;faf6a2fafdc30831c0e793a1102becd5
SL3_01_H12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042365/ERR042365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042365/ERR042365_2.fastq.gz	f8cd49dfd8e9c5327b1fbbbc84cbe4e2;2f9fc10ceb9ae7c82d0263af40b2a0f7
SL3_01_H1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042322/ERR042322_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042322/ERR042322_2.fastq.gz	7cd8655c9be660ff96cfbccdc08f277f;98545b27f695819dc0f6c8f621c5135d
SL3_01_H2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042329/ERR042329_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042329/ERR042329_2.fastq.gz	7935ab007b803d4e98e3098e48481f80;02ffef10e5e4173bc4f1c6a7fca08469
SL3_01_H3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042335/ERR042335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042335/ERR042335_2.fastq.gz	ec919efe7987f00b3db859b9abd7bd2d;e0c0e12d1a9131fbaa7bca4fe407ffbb
SL3_01_H4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042341/ERR042341_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042341/ERR042341_2.fastq.gz	b1d98999ad4866c6f3d661bd966d4bad;151d96a10d97aad0bab3b88515c09b2a
SL3_01_H5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042348/ERR042348_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042348/ERR042348_2.fastq.gz	4a38c69822613a931433fde47d34c593;3a9eaec0d9094576400449a8fb7adff2
SL3_01_H6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042291/ERR042291_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042291/ERR042291_2.fastq.gz	7cbdf07c56978fb92511080a6c8804ae;2010d1247dee862ef7151ee41f319b5d
SL3_01_H7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042298/ERR042298_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042298/ERR042298_2.fastq.gz	3c32edd74ce157480be051c48b9a0d02;140d2c6622dbf98effda8f548e6a8388
SL3_01_H8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042305/ERR042305_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042305/ERR042305_2.fastq.gz	b45343a2fcfe75a328d7e8355f49d5b4;749cdb604143a7e626c38e1fe07a695b
SL3_01_H9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042314/ERR042314_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR042/ERR042314/ERR042314_2.fastq.gz	6168491ef9bc5b583e5a253774f369d6;0c9e38364867300c8671e0d45a74e698
SL3_02_A10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044121/ERR044121_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044121/ERR044121_2.fastq.gz	f0c0e3c9c30ffacbe2190e3f09dc9401;bf0b383de7480d736590e6a2536a56b5
SL3_02_A11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044127/ERR044127_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044127/ERR044127_2.fastq.gz	42a7a7b2f970b2e944dce81449577933;3b0f1ca776dac93da1be7a0ff7450804
SL3_02_A12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044134/ERR044134_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044134/ERR044134_2.fastq.gz	eb522820cdc633b006304c3c09ba0898;689a3175ee5e79e4c00fd70dd66e300d
SL3_02_A1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044852/ERR044852_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044852/ERR044852_2.fastq.gz	38844480963384e2842685371849fa4e;9820626fc82b9ef7bfff690c5d19568a
SL3_02_A2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044078/ERR044078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044078/ERR044078_2.fastq.gz	eeee47071d20449847e0e6adb7c4b0ed;126c31402cf4f27db22295e49635c6ec
SL3_02_A3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044082/ERR044082_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044082/ERR044082_2.fastq.gz	66b592357dd7256856295fea76634e4e;30d433c5189695311ed984a93e57f5a2
SL3_02_A4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044089/ERR044089_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044089/ERR044089_2.fastq.gz	061a932d35db01081186d301b37a538d;6ffc9a3d653fb0f1e5e0500188f28ba1
SL3_02_A5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062681/ERR062681_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062681/ERR062681_2.fastq.gz	664de5604b948f5483df06fcd0b2d7c0;d58152dcd3d58ccef7de91da83f70797
SL3_02_A5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062692/ERR062692_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062692/ERR062692_2.fastq.gz	1fe525b550dbbd852002863c5701f9e1;f1d0093136cc1d03a0092954bac86839
SL3_02_A5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062703/ERR062703_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062703/ERR062703_2.fastq.gz	826343c760c022229ab93929087730c8;46e5849328a9563540458e556bf524f3
SL3_02_A5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR063/ERR063745/ERR063745_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR063/ERR063745/ERR063745_2.fastq.gz	5ab7f9d6f23787aee23529c525963329;203d96bae5fbdbeee60515f1667c5411
SL3_02_A6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044070/ERR044070_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044070/ERR044070_2.fastq.gz	97289da4b6bca38ea67b2ebe1fd92014;b386586bb4e81b9da8228292d83af3a6
SL3_02_A7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044101/ERR044101_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044101/ERR044101_2.fastq.gz	11d9eb23fd7a09182f37fcbb8167706a;427e702bb346c3fac1e054117b74ba5d
SL3_02_A8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044107/ERR044107_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044107/ERR044107_2.fastq.gz	83695c4cbeac09975b4a708de49e87d9;4e49bd57bb448606d41bd9842e4a25ab
SL3_02_A9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044114/ERR044114_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044114/ERR044114_2.fastq.gz	4fd3427f6583391e8e2b67cd97cb5157;a65599f4170e284fadd949b14b985221
SL3_02_B10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044122/ERR044122_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044122/ERR044122_2.fastq.gz	e661faa1638216be78dc799f983c970e;2e2f9dc34a1f563140fbb6f81d7d230c
SL3_02_B11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044128/ERR044128_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044128/ERR044128_2.fastq.gz	f2a1c5b765ab80bd07c3882ec7b196e7;2d4ed88eff7c0688bcf9d7afdc11afe3
SL3_02_B12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044053/ERR044053_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044053/ERR044053_2.fastq.gz	7061f6084f49eaedc87249f44fdf4c38;0e0089c5f2c3b710250097908a1b62c2
SL3_02_B1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044854/ERR044854_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044854/ERR044854_2.fastq.gz	b19bb68930a1f8d44611e8734ac2fe01;18960d95c2001a89bd8cf72c0fc1de09
SL3_02_B2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044079/ERR044079_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044079/ERR044079_2.fastq.gz	af58007597bdbb9b96e4b091274049a8;742869025870ddc169417b5ba8f77853
SL3_02_B3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR057/ERR057723/ERR057723_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR057/ERR057723/ERR057723_2.fastq.gz	23870ba7b8d54a0b8f817074e8a96b2d;0b54d067e02d3e5cfaede44827b37868
SL3_02_B3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062624/ERR062624_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062624/ERR062624_2.fastq.gz	8fec78781490711ee7864e4b2b4f3a88;d24a4e96d2e23e79a7b4706f07a486e8
SL3_02_B3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062636/ERR062636_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062636/ERR062636_2.fastq.gz	0b83302e201bd1d6e23941bbaa413cbb;8d7c6c8e55bad83eb39f0c266eb3bbf1
SL3_02_B3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR063/ERR063733/ERR063733_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR063/ERR063733/ERR063733_2.fastq.gz	c60124c57e7bbeedb79cc0371fdd8f83;9556b3dcb87bec18e255a74f6cf309c5
SL3_02_B4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062648/ERR062648_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062648/ERR062648_2.fastq.gz	cbe8abf1a186b51559c1d0bea6c27133;13c107c13c7672300a93c12304a3bbd8
SL3_02_B4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062659/ERR062659_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062659/ERR062659_2.fastq.gz	3eb78f0fa631f1f267f4a01838568a87;b8a1bf89ca1efed66e8e055c96faa861
SL3_02_B4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062670/ERR062670_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR062/ERR062670/ERR062670_2.fastq.gz	63e0296ebede1c10dc0a39501c64dbde;7a8b114b1a88db09bec7bd53a540eba5
SL3_02_B4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR063/ERR063756/ERR063756_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR063/ERR063756/ERR063756_2.fastq.gz	499ada5f7d097675fa8397610dd4d271;8d4a6db195a6b0ac306c272657ae6597
SL3_02_B5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR043/ERR043336/ERR043336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR043/ERR043336/ERR043336_2.fastq.gz	81ac5e04d7513aac3cab53899b73b1d7;e6a3c3c15d0fb4c6861b1d6d833d2a69
SL3_02_B6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044095/ERR044095_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044095/ERR044095_2.fastq.gz	6658c86155d2e6b2bac46fba819eb3ab;e15f539a66177a4a057cb8ce39436310
SL3_02_B7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044102/ERR044102_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044102/ERR044102_2.fastq.gz	12f5c656a38b2f0b6f3d4fe719043b95;f7402da5589864bb4bc004dbd3265419
SL3_02_B8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044108/ERR044108_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044108/ERR044108_2.fastq.gz	c664645e71bc588033cd6633cf7780b1;c4f01e7fe79058053bf60403c8c99903
SL3_02_B9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044115/ERR044115_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044115/ERR044115_2.fastq.gz	fce675a4b3c820141dae65007f12bfac;1d759c705e081cd012288e8674359364
SL3_02_C10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044123/ERR044123_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044123/ERR044123_2.fastq.gz	8cad64f4de56eafc1dbe0446c76aa39b;9d40bad92143b9cc20c89c39988c84ff
SL3_02_C11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044129/ERR044129_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR044/ERR044129/ERR044129_2.fastq.gz	2fb282b743ed6e0fab4911dbad7b1eaa;701940ea22bb146917fe993c96e5abc7
